  0.0000000000E+00   301.2057019    
  0.2500000000E-08   303.6536842    
  0.5000000000E-08   309.2020191    
  0.7500000000E-08   317.4867929    
  0.1000000000E-07   327.9824423    
  0.1250000000E-07   340.0419031    
  0.1500000000E-07   352.9426537    
  0.1750000000E-07   365.9384308    
  0.2000000000E-07   378.3121538    
  0.2250000000E-07   389.4242373    
  0.2500000000E-07   398.7544936    
  0.2750000000E-07   405.9338397    
  0.3000000000E-07   410.7630659    
  0.3250000000E-07   413.2185564    
  0.3500000000E-07   413.4442676    
  0.3750000000E-07   411.7310522    
  0.4000000000E-07   408.4858470    
  0.4250000000E-07   404.1931214    
  0.4500000000E-07   399.3721625    
  0.4750000000E-07   394.5339496    
  0.5000000000E-07   390.1409096    
  0.5250000000E-07   386.5729029    
  0.5500000000E-07   384.1019879    
  0.5750000000E-07   382.8775104    
  0.6000000000E-07   382.9224366    
  0.6250000000E-07   384.1406813    
  0.6500000000E-07   386.3341197    
  0.6750000000E-07   389.2275315    
  0.7000000000E-07   392.4988483    
  0.7250000000E-07   395.8116363    
  0.7500000000E-07   398.8471160    
  0.7750000000E-07   401.3327116    
  0.8000000000E-07   403.0646530    
  0.8250000000E-07   403.9232202    
  0.8500000000E-07   403.8792791    
  0.8750000000E-07   402.9919851    
  0.9000000000E-07   401.3985797    
  0.9250000000E-07   399.2971723    
  0.9500000000E-07   396.9246591    
  0.9750000000E-07   394.5322137    
  0.1000000000E-06   392.3603371    
  0.1025000000E-06   390.6161973    
  0.1050000000E-06   389.4552606    
  0.1075000000E-06   388.9684717    
  0.1100000000E-06   389.1763670    
  0.1125000000E-06   390.0301970    
  0.1150000000E-06   391.4195472    
  0.1175000000E-06   393.1857875    
  0.1200000000E-06   395.1395621    
  0.1225000000E-06   397.0805230    
  0.1250000000E-06   398.8174974    
  0.1275000000E-06   400.1868771    
  0.1300000000E-06   401.0676569    
  0.1325000000E-06   401.3918140    
  0.1350000000E-06   401.1490326    
  0.1375000000E-06   400.3856656    
  0.1400000000E-06   399.1981702    
  0.1425000000E-06   397.7217919    
  0.1450000000E-06   396.1158787    
  0.1475000000E-06   394.5472757    
  0.1500000000E-06   393.1735093    
  0.1525000000E-06   392.1274817    
  0.1550000000E-06   391.5050428    
  0.1575000000E-06   391.3566181    
  0.1600000000E-06   391.6836307    
  0.1625000000E-06   392.4398421    
  0.1650000000E-06   393.5373881    
  0.1675000000E-06   394.8568089    
  0.1700000000E-06   396.2598682    
  0.1725000000E-06   397.6038911    
  0.1750000000E-06   398.7561816    
  0.1775000000E-06   399.6069670    
  0.1800000000E-06   400.0797467    
  0.1825000000E-06   400.1380793    
  0.1850000000E-06   399.7880980    
  0.1875000000E-06   399.0767901    
  0.1900000000E-06   398.0862479    
  0.1925000000E-06   396.9244694    
  0.1950000000E-06   395.7139128    
  0.1975000000E-06   394.5788533    
  0.2000000000E-06   393.6328109    
  0.2025000000E-06   392.9674787    
  0.2050000000E-06   392.6440233    
  0.2075000000E-06   392.6876427    
  0.2100000000E-06   393.0859461    
  0.2125000000E-06   393.7910418    
  0.2150000000E-06   394.7251773    
  0.2175000000E-06   395.7892866    
  0.2200000000E-06   396.8733998    
  0.2225000000E-06   397.8679814    
  0.2250000000E-06   398.6749641    
  0.2275000000E-06   399.2173430    
  0.2300000000E-06   399.4465092    
  0.2325000000E-06   399.3465289    
  0.2350000000E-06   398.9350418    
  0.2375000000E-06   398.2608046    
  0.2400000000E-06   397.3981015    
  0.2425000000E-06   396.4387291    
  0.2450000000E-06   395.4823923    
  0.2475000000E-06   394.6264557    
  0.2500000000E-06   393.9561753    
